x,y,z,f,in,id,r,g,b,

108,51,6.94444444444444,4,15.7954346394145,101,1,0,0
110,55,6.94444444444444,5,26.1538180162051,101,1,0,0
111,53,6.94444444444444,6,22.8952890919504,101,1,0,0
110,55,7,7,26.4430009307858,101,1,0,0
108,51,7,8,18.7913585439022,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
70,213,8,1,20.5439232353553,102,1,0,0
66,213,8,2,23.1796958387211,102,1,0,0
70,213,8,3,19.3325844800768,102,1,0,0
68,215,7.88888888888889,4,19.537918878503,102,1,0,0
69,214,8,5,21.083113498528,102,1,0,0
68,214,8,6,23.8675561938285,102,1,0,0
68,214,8,7,23.6527789378403,102,1,0,0
67,215,7.94444444444444,8,23.1563650796639,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
69,301,3,1,29.9137099138823,103,1,0,0
69,301,3,2,31.3954161695888,103,1,0,0
69,301,3,3,30.8672643163444,103,1,0,0
69,301,3,4,27.7550032663708,103,1,0,0
69,301,3,5,28.5990450269986,103,1,0,0
69,302,3,6,26.2879169863165,103,1,0,0
70,299,3,7,29.9933101761272,103,1,0,0
69,301,3,8,31.0273612350725,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
