x,y,z,f,in,id,r,g,b,

116,176,4.94444444444444,4,24.1086425266422,99,1,0,0
116,179,4.94444444444445,5,23.8105375577194,99,1,0,0
116,177,5,6,30.1231663089589,99,1,0,0
117,177,5.05555555555556,7,25.7813244425085,99,1,0,0
116,180,5,8,22.4601713122142,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
46,178,7.94444444444444,1,8.01186957784652,100,1,0,0
46,174,7.94444444444444,2,13.8798536426769,100,1,0,0
46,173,7.94444444444444,3,12.8102861759352,100,1,0,0
46,173,7.94444444444444,4,15.9690311398498,100,1,0,0
46,174,7.94444444444444,5,19.5334869408778,100,1,0,0
46,172,7.88888888888889,6,19.1893592756004,100,1,0,0
46,174,8,7,21.2691706030816,100,1,0,0
46,173,8,8,18.0047306656827,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
57,191,7.94444444444445,1,10.9731784263783,101,1,0,0
57,193,8,2,12.6636552499964,101,1,0,0
52,190,7.94444444444444,3,18.6541960173587,101,1,0,0
55,192,7.94444444444444,4,16.3191613817529,101,1,0,0
55,192,7.94444444444444,5,16.7857332413508,101,1,0,0
55,189,7.88888888888889,6,18.8722231514811,101,1,0,0
51,189,8,7,11.6472333543203,101,1,0,0
55,192,8,8,15.8821496504817,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
66,213,7.94444444444444,1,21.6085179504567,102,1,0,0
69,214,7.94444444444445,2,21.7764481292589,102,1,0,0
67,214,7.94444444444444,3,25.0799778931036,102,1,0,0
67,214,7.94444444444444,4,23.5944297706332,102,1,0,0
69,214,7.94444444444444,5,22.9122092856435,102,1,0,0
69,214,7.88888888888889,6,21.1569157784852,102,1,0,0
69,214,8,7,19.9481010400432,102,1,0,0
69,214,8,8,19.3014390030173,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
NaN,NaN,NaN,NaN,NaN,102,1,0,0
98,166,2.83333333333333,1,157.024969635487,103,1,0,0
95,168,2.83333333333333,2,167.746032630124,103,1,0,0
95,168,2.94444444444444,3,162.083144057001,103,1,0,0
97,165,2.88888888888889,4,158.990523908287,103,1,0,0
95,168,2.94444444444444,5,155.363126633242,103,1,0,0
97,167,3,6,154.123889158155,103,1,0,0
96,168,3.05555555555556,7,153.124317666987,103,1,0,0
97,168,3.11111111111111,8,153.015789241105,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
NaN,NaN,NaN,NaN,NaN,103,1,0,0
75,411,6.94444444444444,1,42.4315250027046,104,1,0,0
75,412,6.83333333333333,2,43.9683789343731,104,1,0,0
74,411,7,3,43.5178121064759,104,1,0,0
76,412,7,4,47.3003542879703,104,1,0,0
75,411,7,5,46.8222434715065,104,1,0,0
76,412,7,6,46.8034345718558,104,1,0,0
78,413,7,7,46.8495118341662,104,1,0,0
75,412,7,8,47.0494355301051,104,1,0,0
NaN,NaN,NaN,NaN,NaN,104,1,0,0
NaN,NaN,NaN,NaN,NaN,104,1,0,0
NaN,NaN,NaN,NaN,NaN,104,1,0,0
51,159,8,1,37.9158688550479,105,1,0,0
51,158,8,2,40.2786131671901,105,1,0,0
52,158,8,3,39.2245644021688,105,1,0,0
51,158,8,4,38.5594192732293,105,1,0,0
52,158,8,5,36.9990031250656,105,1,0,0
52,158,8,6,34.37079245909,105,1,0,0
52,159,8,7,32.1525950756328,105,1,0,0
51,159,7.94444444444444,8,31.8115129831288,105,1,0,0
NaN,NaN,NaN,NaN,NaN,105,1,0,0
NaN,NaN,NaN,NaN,NaN,105,1,0,0
NaN,NaN,NaN,NaN,NaN,105,1,0,0
56,170,6,1,39.834467704358,106,1,0,0
56,168,6,2,40.3650547668649,106,1,0,0
55,168,6,3,42.6773019682228,106,1,0,0
56,170,6,4,39.3323293017677,106,1,0,0
55,170,6,5,42.2803582470782,106,1,0,0
56,167,6,6,37.0079706484114,106,1,0,0
55,170,6.05555555555556,7,43.2936092903771,106,1,0,0
56,168,6.05555555555556,8,43.0267428110319,106,1,0,0
NaN,NaN,NaN,NaN,NaN,106,1,0,0
NaN,NaN,NaN,NaN,NaN,106,1,0,0
NaN,NaN,NaN,NaN,NaN,106,1,0,0
108,11,3,1,1037.03786981525,107,1,0,0
110,10,3,2,1399.64523158462,107,1,0,0
110,11,3.05555555555556,3,1178.34997072271,107,1,0,0
107,13,3.05555555555556,4,497.928544739026,107,1,0,0
107,11,3,5,675.662121500228,107,1,0,0
111,11,3,6,1441.92684653888,107,1,0,0
107,13,3,7,595.075354058948,107,1,0,0
109,10,3,8,1427.69494401459,107,1,0,0
NaN,NaN,NaN,NaN,NaN,107,1,0,0
NaN,NaN,NaN,NaN,NaN,107,1,0,0
NaN,NaN,NaN,NaN,NaN,107,1,0,0
96,69,3,1,45.1238436376924,108,1,0,0
96,69,3,2,43.1330654468751,108,1,0,0
97,71,3.05555555555556,3,40.3859145478253,108,1,0,0
96,69,3.05555555555556,4,43.8982523035581,108,1,0,0
96,69,3.05555555555556,5,44.3773718902068,108,1,0,0
96,71,3.05555555555556,6,43.1220601629716,108,1,0,0
98,71,3.11111111111111,7,32.3224914006028,108,1,0,0
96,71,3.11111111111111,8,43.9444859579602,108,1,0,0
NaN,NaN,NaN,NaN,NaN,108,1,0,0
NaN,NaN,NaN,NaN,NaN,108,1,0,0
NaN,NaN,NaN,NaN,NaN,108,1,0,0
108,134,6,1,-0.0676517026811858,109,1,0,0
116,136,6,2,8.1659804030044,109,1,0,0
112,138,6.11111111111111,3,6.73546420163719,109,1,0,0
116,135,6.05555555555556,4,7.58324637174454,109,1,0,0
107,142,6.11111111111111,5,6.84316421404991,109,1,0,0
107,142,6.16666666666667,6,5.47214673097385,109,1,0,0
113,137,6.22222222222223,7,9.53002008241524,109,1,0,0
116,142,6,8,18.8698433059444,109,1,0,0
NaN,NaN,NaN,NaN,NaN,109,1,0,0
NaN,NaN,NaN,NaN,NaN,109,1,0,0
NaN,NaN,NaN,NaN,NaN,109,1,0,0
64,266,4,1,35.6706330785969,110,1,0,0
64,268,3.94444444444444,2,37.0980715177094,110,1,0,0
64,265,4,3,34.3894658616917,110,1,0,0
64,266,4,4,36.499586532983,110,1,0,0
64,268,4,5,29.8558773369862,110,1,0,0
65,265,3.94444444444444,6,36.1325468854321,110,1,0,0
64,265,4.05555555555555,7,32.4485871276148,110,1,0,0
66,263,4,8,34.9665035800835,110,1,0,0
NaN,NaN,NaN,NaN,NaN,110,1,0,0
NaN,NaN,NaN,NaN,NaN,110,1,0,0
NaN,NaN,NaN,NaN,NaN,110,1,0,0
