x,y,z,f,in,id,r,g,b,

101,190,5.05555555555555,8,61.4334921842921,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
NaN,NaN,NaN,NaN,NaN,92,1,0,0
116,194,4.66666666666667,1,178.741324927723,93,1,0,0
118,195,4.55555555555555,2,161.149256435392,93,1,0,0
114,198,4.44444444444444,3,146.892790370659,93,1,0,0
117,198,4.5,4,160.319007048596,93,1,0,0
116,198,4.61111111111111,5,166.633253783156,93,1,0,0
114,198,4.83333333333333,6,146.225127401459,93,1,0,0
115,197,4.83333333333333,7,154.971554342858,93,1,0,0
115,197,5,8,132.991679320986,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
NaN,NaN,NaN,NaN,NaN,93,1,0,0
119,155,6.11111111111111,1,55.0588823745967,94,1,0,0
120,158,6.05555555555556,2,53.63184837205,94,1,0,0
119,150,6,3,58.4971867549629,94,1,0,0
118,156,5.94444444444445,4,53.6673850158163,94,1,0,0
118,150,6,5,74.5476702379272,94,1,0,0
118,158,6.16666666666667,6,40.6070174635336,94,1,0,0
119,158,6.05555555555556,7,39.8105971450997,94,1,0,0
118,150,6.16666666666667,8,49.8938798730179,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
NaN,NaN,NaN,NaN,NaN,94,1,0,0
30,191,5.83333333333333,1,69.6747253399418,95,1,0,0
32,189,5.77777777777777,2,83.7152547415954,95,1,0,0
27,189,5.72222222222222,3,64.3991149554479,95,1,0,0
35,190,5.77777777777777,4,38.6241230049055,95,1,0,0
35,190,5.66666666666666,5,42.0973919723706,95,1,0,0
29,190,5.77777777777777,6,62.6184754724488,95,1,0,0
34,190,5.77777777777778,7,73.0392242151877,95,1,0,0
29,190,5.88888888888889,8,52.2830475796719,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
NaN,NaN,NaN,NaN,NaN,95,1,0,0
35,212,5.77777777777777,1,51.341309556496,96,1,0,0
37,215,5.72222222222221,2,43.7234939704462,96,1,0,0
36,210,5.66666666666666,3,49.5792444659863,96,1,0,0
36,211,5.66666666666666,4,64.5795778236887,96,1,0,0
36,211,5.72222222222222,5,54.2280146946771,96,1,0,0
38,214,5.83333333333333,6,53.6643438245444,96,1,0,0
41,213,5.88888888888889,7,35.9050316220546,96,1,0,0
39,211,6,8,34.4303711220259,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
NaN,NaN,NaN,NaN,NaN,96,1,0,0
94,265,7.05555555555555,1,39.1815379013353,97,1,0,0
96,260,6.83333333333333,2,37.7181633976721,97,1,0,0
97,263,6.83333333333333,3,44.1151701284572,97,1,0,0
97,265,6.83333333333333,4,37.9719828019252,97,1,0,0
95,265,6.83333333333333,5,40.9529074772979,97,1,0,0
97,257,6.88888888888889,6,29.6004152002858,97,1,0,0
96,261,6.88888888888889,7,43.6283681809625,97,1,0,0
97,260,6.94444444444444,8,36.125128569973,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
NaN,NaN,NaN,NaN,NaN,97,1,0,0
69,289,6.83333333333333,1,53.1032755958447,98,1,0,0
76,289,6.66666666666666,2,12.3571225538631,98,1,0,0
69,286,6.77777777777777,3,32.77916160886,98,1,0,0
74,280,6.77777777777777,4,15.3951559865884,98,1,0,0
70,288,6.77777777777777,5,37.7783541245303,98,1,0,0
74,289,6.83333333333333,6,13.6434781199973,98,1,0,0
78,288,6.88888888888889,7,17.8853573620084,98,1,0,0
70,286,6.94444444444444,8,13.1113921336019,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
NaN,NaN,NaN,NaN,NaN,98,1,0,0
87,383,6.83333333333332,1,61.1723416186145,99,1,0,0
87,383,6.6111111111111,2,65.7927722307244,99,1,0,0
91,381,6.66666666666666,3,49.1931306845037,99,1,0,0
88,380,6.72222222222222,4,89.921334988538,99,1,0,0
87,383,6.77777777777777,5,62.4066108824448,99,1,0,0
85,375,6.83333333333333,6,53.6882921004396,99,1,0,0
89,382,6.88888888888889,7,71.1578926532121,99,1,0,0
85,375,6.94444444444444,8,51.1115248697833,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
NaN,NaN,NaN,NaN,NaN,99,1,0,0
95,167,7.83333333333334,1,91.9395553630674,100,1,0,0
100,166,7.72222222222222,2,79.0306921775887,100,1,0,0
96,167,7.61111111111111,3,129.187306217663,100,1,0,0
98,167,7.61111111111111,4,138.895840661433,100,1,0,0
96,166,7.83333333333333,5,141.909632617576,100,1,0,0
97,166,8,6,131.652395922469,100,1,0,0
96,168,8,7,114.859755270781,100,1,0,0
96,168,8.16666666666667,8,116.401696275016,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
NaN,NaN,NaN,NaN,NaN,100,1,0,0
95,244,8.11111111111111,1,50.6193094977201,101,1,0,0
92,241,7.88888888888888,2,55.8897580217857,101,1,0,0
95,241,7.83333333333333,3,71.5157867268627,101,1,0,0
95,247,7.77777777777778,4,40.1240303376875,101,1,0,0
94,244,7.77777777777778,5,80.6815358694575,101,1,0,0
93,247,7.88888888888889,6,55.6850319274859,101,1,0,0
92,246,7.88888888888889,7,69.5645415611763,101,1,0,0
92,247,8,8,65.9947989962162,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
NaN,NaN,NaN,NaN,NaN,101,1,0,0
